200,404,164,328,335,199
25,122,11,186,164,413
11,200,500,316,186,432
200,97,392,465,135,115
200,26,392,461,150,250
200,456,272,500,39,82
16,124,82,47,200,392
328,404,164,199,389,335
404,200,395,500,82,37
200,150,328,500,242,339
392,200,432,97,404,377
186,456,82,200,164,150
200,129,461,135,316,392
200,392,461,316,82,406
404,150,200,18,392,11
200,417,41,97,429,316
499,338,303,200,129,181
150,200,143,392,404,164
186,328,324,95,200,335
200,327,456,500,391,461
404,465,392,200,389,335
432,328,199,335,331,387
200,456,164,429,354,135
432,316,439,392,186,47
200,316,413,359,461,421
200,500,95,316,364,250
200,192,500,164,404,316
200,135,456,500,316,391
200,398,316,82,164,421
404,422,181,164,226,441
216,329,219,391,200,338
465,97,200,95,303,290
200,441,177,392,50,11
200,392,74,90,205,316
328,432,226,242,122,168
200,392,500,389,11,404
200,441,177,392,50,11
82,499,200,398,500,186
200,164,212,456,500,316
164,3,90,389,200,11
200,392,150,456,474,97
500,200,364,95,392,135
404,200,392,199,135,316
200,441,177,392,50,11
200,150,250,432,199,392
82,226,175,263,150,323
200,392,456,441,316,500
247,345,415,307,117,491
200,164,328,461,97,456
282,263,12,47,432,200
200,391,316,500,129,20
200,500,181,135,129,316
200,250,392,461,500,316
200,150,456,328,129,500
47,200,60,432,226,316
200,392,47,500,316,458
200,164,500,316,312,97
150,129,391,25,200,199
369,272,435,97,150,200
200,74,181,186,82,136
97,391,328,157,200,369
392,164,316,500,328,175
11,164,389,200,359,406
482,392,47,425,369,485
74,237,264,200,95,432
200,74,456,461,95,117
200,392,95,324,97,500
200,164,324,129,392,144
200,220,275,500,417,439
200,199,500,351,328,316
328,164,441,97,429,489
391,200,335,389,406,150
47,439,178,32,129,200
200,61,435,181,199,150
200,441,177,392,50,11
122,432,85,200,150,451
200,500,316,458,181,392
439,254,150,200,250,316
200,392,461,339,500,150
200,392,391,339,500,312
200,391,316,74,129,150
104,389,392,158,391,135
200,129,150,372,406,164
164,200,52,415,199,307
97,461,200,202,316,392
200,199,11,500,364,135
404,164,3,200,432,392
200,74,328,199,123,115
404,11,164,439,389,39
268,433,303,461,199,316
200,164,199,389,500,247
200,441,177,392,50,11
47,200,406,181,129,316
200,500,316,47,445,391
200,325,174,129,253,199
200,316,11,135,322,500
200,500,392,135,351,316
404,200,129,164,316,500
200,500,389,316,181,392
150,435,96,200,500,392
200,150,74,95,307,177
392,150,391,500,37,200
200,374,402,316,500,351
200,500,129,328,199,293
200,392,97,186,456,500
200,441,177,392,50,11
369,200,135,256,500,316
200,150,327,351,265,392
200,37,369,115,97,135
200,441,177,392,50,11
200,500,316,47,199,135
307,398,184,164,328,432
392,200,316,328,164,47
200,500,316,3,39,47
200,186,312,316,494,365
391,129,392,200,226,82
200,328,500,339,387,392
456,26,268,247,18,370
392,200,150,432,500,316
328,324,199,391,164,12
200,441,177,392,50,11
200,441,177,392,50,11
200,97,316,117,39,181
122,392,135,11,12,389
200,392,74,97,150,406
47,200,453,351,499,39
333,351,200,155,422,199
404,200,389,39,392,327
391,142,200,164,328,247
11,164,316,392,404,389
200,135,316,322,12,404
200,47,221,406,500,392
39,200,364,500,392,150
47,200,500,406,391,316
172,200,115,328,37,392
261,135,30,164,200,453
391,200,439,500,3,328
164,3,389,404,200,41
328,110,200,391,34,323
428,150,456,164,200,500
200,328,185,351,316,180
125,200,398,316,115,392
392,150,391,404,97,200
200,500,328,316,391,135
200,441,177,392,50,11
200,61,435,181,135,316
200,135,351,402,392,129
150,129,74,456,250,200
391,316,200,199,239,150
200,199,164,479,245,324
200,328,164,150,199,97
445,395,234,222,375,257
200,441,177,392,50,11
47,391,432,199,200,453
39,279,247,135,432,404
200,250,61,339,150,392
186,200,404,74,441,490
335,275,309,189,251,464
135,500,404,351,316,200
200,441,177,392,50,11
85,200,150,351,402,74
200,316,164,456,461,500
39,69,250,92,328,391
200,422,440,500,164,316
200,155,247,392,29,164
404,297,124,324,60,245
200,164,500,316,115,387
200,199,135,389,164,500
74,164,199,200,324,274
200,97,39,303,36,432
200,441,177,392,50,11
200,47,328,351,74,164
200,499,111,186,402,125
200,47,150,328,199,500
122,404,200,316,226,177
200,392,316,250,97,429
392,9,391,500,316,200
200,328,226,458,482,124
200,441,177,392,50,11
129,200,47,153,150,316
328,242,432,200,316,391
164,122,200,3,389,135
47,200,328,392,9,60
282,164,39,181,426,200
200,150,456,324,500,392
200,500,61,435,150,456
90,389,41,200,52,335
392,200,456,97,164,303
335,39,311,398,30,200
404,164,200,389,316,199
200,500,217,316,392,351
257,392,11,316,200,476
448,312,186,263,20,369
200,500,245,150,422,375
200,392,181,482,458,328
500,199,200,404,316,398
200,129,391,351,11,61
402,271,181,200,406,500
200,456,500,316,181,392
200,391,77,316,389,164
200,500,351,150,389,199
200,499,192,351,164,60
465,404,150,200,143,389
200,74,339,406,404,389
391,325,47,200,500,164
404,200,135,351,456,316
200,441,177,392,50,11
200,500,351,391,47,316
200,441,177,392,50,11
200,328,324,95,456,150
47,391,200,201,406,392
200,404,82,155,500,164
200,25,150,39,500,392
150,226,328,404,200,129
372,316,200,279,47,404
369,328,199,200,82,441
200,500,389,328,324,456
200,404,316,500,181,60
164,441,90,200,47,404
200,351,500,392,316,402
200,335,37,432,500,199
391,88,351,72,316,500
324,95,351,250,200,31
494,186,97,499,351,133
328,500,391,60,25,428
200,129,115,500,164,172
200,328,500,47,307,316
34,500,97,74,200,392
391,47,164,12,200,392
200,372,392,265,135,500
200,129,164,500,351,316
200,316,391,392,135,500
200,441,177,392,50,11
200,392,456,500,164,371
200,461,11,60,406,328
95,328,307,175,59,428
328,200,150,164,177,37
200,392,97,95,500,129
150,200,456,47,115,247
404,59,449,316,200,500
200,135,129,451,441,97
432,181,456,200,389,216
200,82,186,500,263,316
200,164,500,328,445,392
200,404,74,150,115,339
200,441,177,392,50,11
200,391,392,500,494,316
402,200,392,47,328,129
47,181,338,200,456,328
200,461,392,500,398,74
200,482,135,500,47,297
200,441,177,392,50,11
445,403,129,499,351,234
200,181,164,199,135,500
200,199,82,500,150,181
61,353,221,408,451,459
200,328,500,242,115,408
328,441,164,199,335,389
200,392,164,391,389,74
200,391,500,316,459,135
164,11,90,200,181,316
200,441,177,392,50,11
47,200,392,164,485,282
200,404,500,432,254,253
200,212,316,150,456,500
253,441,464,415,199,328
200,253,164,392,95,97
328,164,200,438,389,199
200,441,177,392,50,11
391,392,135,200,150,199
391,324,313,200,316,392
404,200,456,135,181,500
144,459,312,391,164,404
328,164,391,172,200,465
404,59,500,456,316,392
200,441,177,392,50,11
406,200,408,500,392,503
172,307,37,164,402,200
200,392,129,351,500,221
500,406,351,200,392,135
200,392,95,328,47,172
200,97,82,465,456,500
97,316,59,200,60,392
392,200,97,95,74,500
164,389,200,316,328,392
186,263,200,312,60,392
200,441,177,392,50,11
200,328,156,485,95,474
200,328,242,192,316,129
391,199,456,3,324,116
200,175,392,417,316,199
261,218,11,200,48,76
200,351,316,500,47,221
164,441,389,3,490,11
200,135,39,351,406,500
200,316,135,404,456,500
90,324,199,389,200,458
391,47,199,282,200,77
39,74,200,199,387,328
200,351,226,500,316,279
82,200,186,316,441,135
47,328,200,389,37,135
37,140,200,199,323,324
90,389,200,500,150,41
404,328,164,186,281,200
200,389,164,432,500,135
261,76,389,3,164,365
200,441,177,392,50,11
200,351,500,316,181,81
200,441,177,392,50,11
200,500,351,392,456,324
200,500,135,351,113,402
391,328,324,199,104,107
200,392,456,316,500,389
150,200,3,456,500,389
404,200,500,328,316,199
200,164,39,328,392,500
164,3,47,389,391,200
417,175,391,47,200,307
402,252,200,275,344,391
200,392,97,461,328,500
404,200,328,130,316,275
200,74,500,392,324,250
200,441,177,392,50,11
150,500,200,479,392,404
200,97,39,316,500,186
432,391,456,392,116,372
200,500,135,351,181,169
200,164,389,398,500,316
404,200,164,392,406,129
200,328,500,216,135,164
391,386,199,200,47,174
404,500,95,150,205,439
164,389,90,500,200,150
404,200,74,500,328,250
200,169,150,392,500,95
200,402,12,500,324,135
200,181,316,351,199,500
392,200,74,404,500,398
482,200,220,428,47,392
200,316,194,315,116,49
429,328,200,327,164,107
200,441,177,392,50,11
200,441,177,392,50,11
97,392,200,186,455,402
200,3,164,389,316,199
150,95,143,200,500,177
200,391,164,335,432,11
164,47,60,324,200,500
391,72,351,74,82,164
97,200,150,247,215,465
200,441,177,392,50,11
200,316,3,500,135,192
200,392,328,150,415,181
200,500,316,135,82,312
200,82,47,395,226,392
200,164,389,482,432,398
47,122,200,199,135,500
200,392,456,150,74,129
200,392,25,456,432,181
456,97,250,48,164,200
11,389,142,199,164,106
404,97,316,200,150,500
340,200,41,62,316,164
200,441,177,392,50,11
200,164,389,387,189,117
200,25,391,392,500,74
328,200,129,391,221,344
432,82,402,186,200,199
200,500,328,184,316,135
200,500,351,135,461,129
391,60,200,392,406,164
402,279,432,200,60,47
164,389,441,323,3,200
324,425,282,47,129,200
404,181,499,135,70,281
47,200,227,129,351,392
200,441,177,392,50,11
200,404,181,307,375,231
200,406,500,150,316,404
164,200,500,364,387,389
200,129,150,406,500,316
250,200,432,150,332,199
404,199,200,406,135,150
501,456,461,424,335,150
200,95,392,186,150,304
200,392,97,324,250,37
200,129,164,316,500,461
117,200,458,135,39,441
391,59,200,257,124,500
200,74,129,392,95,500
200,392,404,97,164,81
82,375,200,316,219,161
429,484,324,200,11,351
177,369,316,150,200,392
392,480,313,444,200,406
404,316,500,392,164,150
200,465,500,117,150,215
25,458,445,312,428,200
200,186,253,245,82,406
328,392,200,402,39,389
402,200,500,150,4,406
432,316,392,402,200,398
261,218,392,200,48,11
200,186,500,39,316,164
391,328,500,172,200,97
200,47,316,328,164,135
200,441,177,392,50,11
207,63,263,328,200,455
150,200,456,404,500,242
200,129,392,328,369,95
11,200,500,59,316,392
200,186,392,82,500,437
200,316,135,74,95,3
404,200,164,11,135,316
392,404,59,200,465,215
200,500,164,199,392,351
4,351,81,404,200,377
200,150,456,500,61,420
200,500,74,41,81,150
200,135,500,199,335,392
47,105,200,370,122,150
115,153,351,200,281,387
200,392,461,500,328,177
200,186,328,500,316,307
200,387,439,81,129,500
200,82,402,164,181,500
200,441,177,392,50,11
200,356,443,316,328,500
164,199,200,150,327,82
150,328,200,500,404,474
335,200,164,428,279,364
122,77,328,172,316,73
200,392,250,500,129,199
200,392,456,316,199,500
391,307,122,77,402,212
200,461,189,199,49,186
200,441,177,392,50,11
46,328,247,200,199,333
200,432,97,316,465,164
200,263,364,404,150,389
4,181,200,47,199,274
200,391,422,181,97,500
404,328,47,150,389,324
328,122,74,115,172,316
200,392,148,177,402,199
263,417,324,429,220,129
200,500,150,422,250,135
200,404,435,439,155,164
200,441,177,392,50,11
186,261,389,76,82,90
200,500,351,316,322,97
432,316,351,129,406,200
122,47,505,200,199,335
186,200,25,135,47,214
200,364,242,391,199,392
164,186,365,200,391,124
200,404,327,25,122,164
200,328,432,129,316,500
150,456,177,74,95,247
120,418,189,88,182,52
200,441,177,392,50,11
200,150,428,398,456,392
311,335,164,389,47,312
226,328,492,392,391,323
200,97,482,316,500,351
200,11,316,135,500,389
200,392,328,456,74,500
200,432,199,500,129,389
175,61,150,456,200,392
391,186,200,421,456,164
500,432,115,200,324,164
200,74,328,199,150,316
415,433,226,391,456,316
402,316,200,199,47,494
406,499,200,456,250,500
461,200,59,263,175,500
82,375,124,200,47,328
261,48,218,392,11,181
200,392,328,500,482,164
200,364,37,324,115,129
200,441,177,392,50,11
200,164,74,135,199,316
458,181,200,351,453,135
200,328,97,199,461,172
432,216,392,181,200,456
200,406,500,316,392,135
392,500,200,404,313,316
200,11,226,47,338,181
391,200,157,77,169,88
200,392,97,456,150,500
328,316,389,200,418,172
438,97,200,135,500,465
200,500,351,422,316,392
200,172,316,11,48,37
200,499,279,500,60,392
200,441,177,392,50,11
200,39,389,7,502,142
11,192,316,200,389,164
200,95,250,150,500,392
392,432,200,500,406,434
47,200,282,316,389,11
200,150,456,369,395,406
200,404,82,226,303,432
150,500,200,369,322,41
200,441,177,392,50,11
200,500,328,316,392,3
122,328,316,381,375,217
200,392,250,500,150,316
200,441,177,392,50,11
200,316,135,351,500,199
200,456,474,150,74,500
200,369,500,344,387,316
200,135,316,500,432,392
200,135,500,456,150,316
200,135,104,387,351,150
200,500,404,172,104,47
200,97,95,339,140,74
200,392,74,456,387,500
392,402,432,499,200,500
200,500,392,316,135,250
404,181,164,3,500,200
150,456,324,175,97,61
200,39,392,257,120,164
404,200,500,95,316,333
200,391,11,199,47,316
200,392,47,328,164,316
200,279,60,97,316,186
417,339,200,186,263,74
432,39,392,406,200,264
200,306,34,316,404,500
404,389,200,441,135,500
200,441,177,392,50,11
200,392,150,456,324,250
392,59,200,103,404,95
164,275,441,389,11,200
164,413,200,220,189,202
200,392,500,328,364,316
77,117,316,389,147,429
316,200,324,364,500,392
200,500,316,297,392,135
200,500,456,316,389,422
11,218,164,389,200,76
200,500,199,82,316,164
200,135,494,316,500,392
328,200,237,324,500,392
200,324,332,81,164,500
200,164,3,150,500,456
200,500,389,324,150,456
200,279,150,432,129,90
200,150,500,464,31,61
200,441,177,392,50,11
200,392,150,328,500,391
200,500,150,135,316,212
200,441,177,392,50,11
200,441,177,392,50,11
200,441,177,392,50,11
200,432,316,97,500,391
150,200,456,418,324,500
156,200,199,500,135,406
432,428,200,199,456,164
11,467,196,234,3,403
200,129,74,392,189,135
39,25,125,200,47,415
200,345,456,108,460,439
200,316,150,500,456,164
200,500,392,402,461,316
200,392,150,500,181,316
164,200,391,77,500,3
3,199,387,441,482,212
200,39,242,181,164,12
200,500,181,164,247,195
47,479,200,480,456,328
200,392,324,500,465,333
117,451,215,178,200,177
328,107,200,491,389,237
200,392,391,500,316,406
181,88,391,47,200,316
200,150,499,327,52,500
200,328,456,351,129,181
200,150,500,372,39,316
200,324,392,389,7,445
200,77,215,63,129,113
200,250,135,500,150,392
200,441,177,392,50,11
200,441,177,392,50,11
404,164,200,181,195,389
200,398,389,351,500,39
47,413,316,60,200,11
200,392,316,406,11,500
199,25,200,316,150,135
200,328,335,389,316,500
200,392,500,150,199,95
391,432,500,328,456,250
200,150,500,492,97,199
200,432,39,392,335,316
150,328,279,391,441,500
186,164,93,97,200,3
316,387,477,200,368,328
404,482,96,200,181,335
200,391,279,47,282,181
200,441,177,392,50,11
200,500,406,47,133,392
404,216,199,465,200,391
328,95,316,74,392,135
200,164,389,179,322,47
11,156,200,389,164,392
11,37,199,200,150,316
392,316,117,327,386,215
389,316,406,335,391,178
200,500,404,316,456,135
200,500,404,324,392,181
200,458,476,500,150,60
200,456,461,164,420,351
200,500,242,250,316,95
200,199,328,417,164,220
200,441,177,392,50,11
200,398,392,406,351,328
47,316,494,200,282,164
200,392,155,11,135,395
200,404,150,500,199,456
200,500,461,28,39,135
200,432,455,199,156,181
164,186,200,41,426,199
97,104,200,391,303,403
200,74,316,500,129,135
200,461,316,381,327,324
47,316,391,200,404,164
391,328,200,500,389,199
200,392,500,150,74,250
59,338,200,47,44,25
200,404,199,181,129,500
392,200,41,438,406,135
200,81,439,164,432,500
186,82,422,200,500,395
200,150,500,25,456,316
200,392,186,150,500,465
200,117,367,70,150,461
200,500,441,247,324,364
200,392,328,172,199,461
200,74,328,164,250,500
200,328,335,389,392,150
200,37,115,369,97,335
200,150,456,500,74,351
200,328,313,456,351,107
200,129,456,351,199,135
200,150,199,82,164,406
328,247,339,39,200,150
200,441,177,392,50,11
200,404,500,135,307,389
47,199,371,338,437,328
150,404,316,200,164,129
186,389,200,164,415,500
200,461,316,375,37,201
74,200,26,474,500,135
328,47,164,389,172,200
200,135,8,482,500,372
389,359,328,463,164,200
458,122,200,500,375,316
135,200,404,316,392,500
200,432,135,404,500,316
200,500,135,181,7,48
200,500,47,199,164,316
200,316,135,181,12,500
200,328,164,3,199,242
200,392,316,129,47,135
392,200,221,73,456,335
175,263,220,316,417,200
404,200,316,500,135,324
115,200,237,428,387,375
200,441,177,392,50,11
150,200,432,456,186,164
432,11,392,200,391,156
200,392,97,150,328,456
404,74,199,82,328,200
200,124,392,199,82,432
200,328,456,324,172,263
500,200,392,171,164,150
95,391,200,316,278,392
494,404,37,200,458,250
47,200,324,199,392,316
200,441,177,392,50,11
150,500,177,200,250,64
200,500,135,122,392,47
391,200,316,456,250,406
200,47,199,351,500,316
392,200,361,380,47,164
200,392,312,226,316,83
200,367,316,181,250,500
200,129,500,351,135,34
90,200,164,150,322,392
135,47,52,404,200,370
392,205,200,164,391,500
200,500,392,494,327,402
200,500,456,199,123,150
328,97,115,392,200,264
164,328,3,389,60,375
200,402,500,328,392,351
200,279,316,49,194,315
200,402,500,164,456,74
456,74,200,359,387,70
200,97,456,328,150,500
200,164,327,324,97,500
150,392,200,117,111,500
200,392,129,181,316,250
200,164,456,324,3,48
144,200,392,456,461,324
392,200,500,417,441,135
200,164,389,135,500,39
200,328,392,316,199,164
200,47,432,216,335,63
200,500,60,456,135,199
200,47,135,351,392,428
200,500,389,461,377,164
200,441,177,392,50,11
200,199,500,339,74,59
200,441,177,392,50,11
451,474,186,129,95,439
47,328,172,132,52,140
47,200,432,500,12,392
200,392,316,500,476,307
200,150,39,387,186,392
432,391,200,335,456,389
200,441,177,392,50,11
200,441,177,392,50,11
175,200,392,26,428,186
47,391,457,200,316,392
200,186,95,328,500,199
404,392,456,3,324,389
37,247,47,328,81,120
428,200,500,389,392,93
153,63,263,328,455,88
391,392,365,200,257,164
391,432,200,328,156,9
11,316,370,200,135,432
200,351,135,92,372,164
250,47,333,200,500,150
200,47,207,164,432,199
200,441,177,392,50,11
432,200,115,45,406,391
200,404,12,74,133,316
402,200,344,370,47,129
391,200,404,392,312,95
392,82,200,409,404,186
200,39,402,351,406,181
432,404,265,200,389,279
200,129,402,422,250,92
200,351,97,135,406,364
200,164,328,316,199,389
200,402,328,47,404,172
124,437,159,445,195,186
391,164,12,199,200,328
200,500,25,212,47,333
200,441,177,392,50,11
47,39,317,411,392,391
47,328,456,200,500,219
200,500,432,316,39,389
200,11,316,252,261,492
200,316,392,351,500,402
200,135,316,392,181,479
200,441,177,392,50,11
200,500,164,181,199,135
200,97,316,135,500,356
186,200,404,402,82,461
200,391,157,455,279,406
200,327,8,406,12,465
200,500,392,135,328,398
200,438,500,135,404,398
200,372,500,316,389,135
95,500,392,200,81,316
200,441,177,392,50,11
339,226,186,11,433,404
428,451,307,392,200,417
200,369,25,500,370,351
200,500,327,494,11,26
200,11,316,387,389,164
380,37,200,406,316,199
200,456,129,389,327,500
95,200,150,456,392,404
200,500,402,398,422,25
200,359,164,279,389,150
200,406,327,351,392,322
77,200,461,316,120,404
200,456,500,351,150,164
351,200,375,324,150,389
200,253,3,199,500,316
200,392,316,250,199,404
200,389,48,164,97,61
74,456,61,77,129,200
200,150,3,324,461,389
164,200,389,3,456,97
186,432,82,389,74,127
428,391,47,392,200,316
500,175,200,432,250,199
200,404,461,500,392,186
11,200,47,500,164,135
186,3,82,200,181,391
200,439,369,456,344,74
368,451,112,200,7,311
275,25,200,500,428,177
200,432,392,150,164,402
200,441,177,392,50,11
272,458,200,217,445,328
200,129,392,250,500,150
200,392,316,500,97,351
391,392,200,129,297,456
22,404,25,82,263,316
200,392,156,47,461,74
150,74,186,247,97,451
200,61,435,456,199,406
200,392,97,404,250,129
328,391,97,172,200,129
200,456,150,185,164,500
200,500,316,392,135,351
186,74,125,200,392,328
328,200,371,500,41,53
391,200,324,500,328,82
200,392,164,461,74,465
200,307,250,169,351,392
200,392,316,181,441,500
200,500,150,181,175,250
200,392,456,164,150,199
47,404,200,392,172,226
200,500,418,135,97,316
200,392,82,226,164,135
332,200,448,328,70,439
257,253,200,392,164,389
200,441,177,392,50,11
200,316,150,260,456,500
200,500,377,150,157,81
200,441,177,392,50,11
47,74,200,316,405,500
47,200,395,311,432,392
500,351,200,404,420,392
189,328,31,500,200,316
200,404,11,135,316,339
492,328,351,327,120,387
164,200,150,441,247,500
391,392,395,175,461,124
200,47,479,500,60,389
404,150,328,275,316,392
200,164,60,71,500,47
316,494,392,200,30,261
200,316,426,461,392,500
200,392,97,74,500,316
200,324,328,115,247,164
392,200,106,199,272,263
200,316,47,415,164,392
47,200,391,97,199,316
200,252,27,406,316,186
392,200,97,499,381,391
37,328,389,129,441,448
11,164,200,406,389,181
200,441,177,392,50,11
429,484,383,200,120,92
200,279,398,500,135,392
200,199,150,404,500,316
200,135,392,389,164,157
200,150,500,392,148,485
200,441,177,392,50,11
200,150,392,279,500,456
375,47,433,200,39,392
200,404,150,339,456,247
200,441,177,392,50,11
263,51,164,150,417,200
456,177,123,135,200,150
391,122,199,437,316,4
335,171,404,200,164,316
200,392,164,324,97,242
200,500,392,250,316,377
328,226,465,129,200,186
404,39,200,226,93,88
200,392,328,164,389,186
47,200,338,199,494,316
200,199,452,62,181,500
328,164,391,415,200,199
200,441,177,392,50,11
404,389,22,82,200,164
448,70,58,200,218,490
200,392,150,456,97,95
200,316,97,39,406,392
200,328,392,335,500,316
3,500,117,439,200,164
164,200,500,115,370,392
200,441,177,392,50,11
200,500,392,150,34,456
391,200,335,74,499,500
226,47,82,200,456,164
391,275,72,351,200,88
200,441,177,392,50,11
200,328,324,441,392,164
328,177,164,389,200,150
200,441,177,392,50,11
200,150,164,392,389,41
428,392,328,199,27,200
200,392,351,500,150,389
316,392,492,200,135,47
200,328,389,377,343,500
47,164,324,97,392,328
150,95,250,458,366,205
47,500,167,502,77,12
200,150,392,177,25,415
392,25,316,200,461,47
391,164,456,328,324,129
200,164,107,328,140,51
120,461,200,252,328,500
200,432,316,404,500,392
328,200,441,97,150,324
200,133,500,115,296,392
200,500,150,402,328,392
387,366,404,200,143,465
25,316,359,375,150,97
200,199,4,150,370,398
200,441,177,392,50,11
164,74,327,200,95,8
8,200,164,39,150,316
200,456,135,500,129,392
253,200,398,316,254,500
328,200,97,428,307,150
200,500,402,456,47,181
164,432,391,389,479,47
494,316,200,181,150,172
200,60,181,316,186,432
47,432,200,327,392,482
200,500,245,392,404,150
47,404,338,129,480,200
122,200,392,135,391,389
389,62,200,164,181,7
200,392,434,391,257,53
200,441,177,392,50,11
74,200,95,500,175,420
200,494,500,432,406,199
74,129,456,200,500,324
200,404,135,60,279,398
391,200,199,257,124,164
200,389,150,404,406,328
392,250,316,200,500,351
200,392,500,316,11,456
372,482,392,226,47,200
392,328,164,200,250,391
328,404,3,164,181,392
11,200,392,500,316,135
177,417,303,150,59,143
200,177,181,135,422,372
129,404,200,389,328,59
11,164,328,391,398,200
200,406,500,39,316,135
200,441,177,392,50,11
200,169,316,135,500,11
200,439,316,392,500,456
200,441,177,392,50,11
200,250,392,129,133,327
200,199,164,324,237,389
200,328,11,316,324,199
129,391,199,37,415,471
164,200,129,312,41,391
200,441,177,392,50,11
499,200,156,307,398,456
200,482,500,432,316,398
297,200,164,247,415,157
200,500,25,428,199,12
426,39,415,11,428,200
432,3,200,205,122,359
200,97,328,456,324,500
47,392,200,212,432,316
200,242,199,226,391,316
402,328,200,324,47,199
200,500,392,135,181,316
200,3,441,48,328,500
200,307,95,428,135,47
200,441,177,392,50,11
456,247,500,200,404,161
200,344,500,406,324,164
200,164,389,39,199,351
200,199,135,456,351,474
404,392,500,200,417,474
200,441,177,392,50,11
200,316,135,184,16,432
186,22,200,500,328,324
11,48,12,441,465,463
200,11,338,404,60,316
200,135,316,186,181,333
122,297,492,351,120,216
500,339,200,26,268,456
30,182,420,168,290,11
