200,74,181,186,82,136
391,97,328,157,200,369
392,164,500,316,328,175
11,164,389,200,359,406
392,47,482,425,150,164
237,264,74,200,95,324
200,74,461,456,95,117
200,95,392,97,324,500
200,164,324,144,392,129
200,220,275,439,129,500
200,199,500,316,456,135
328,164,441,97,429,489
391,335,200,150,316,406
47,439,178,32,129,226
200,61,435,181,135,150
200,441,177,392,50,11
122,85,432,200,150,316
200,500,181,316,458,150
439,254,150,200,164,250
200,392,461,500,150,324
200,392,391,339,500,395
200,391,74,316,129,177
389,104,392,158,391,135
200,150,129,372,164,500
164,199,324,415,52,200
97,461,200,202,316,392
200,199,11,500,135,456
404,164,3,200,432,392
200,328,74,199,324,123
404,11,164,439,39,389
433,303,268,461,226,306
200,164,389,500,199,247
200,441,177,392,50,11
47,200,328,392,129,316
200,47,500,316,445,432
200,325,174,129,500,253
200,316,11,135,322,76
200,500,364,351,316,135
404,200,164,129,316,3
200,389,500,316,181,392
150,96,435,500,392,200
200,150,74,95,177,307
392,150,391,500,37,335
200,374,402,316,500,351
200,500,328,199,293,129
200,392,97,186,456,500
200,441,177,392,50,11
369,200,500,135,316,256
200,150,351,327,392,265
37,369,115,200,97,335
200,441,177,392,50,11
200,500,316,60,47,164
307,328,164,432,398,200
392,200,316,328,164,47
200,500,316,389,181,97
200,186,316,494,181,500
391,129,226,392,200,164
200,328,500,339,387,392
456,26,247,268,18,147
392,200,150,432,500,456
328,324,199,391,164,12
200,441,177,392,50,11
200,441,177,392,50,11
200,97,117,316,181,39
122,11,12,389,135,164
200,392,74,97,150,406
47,200,453,351,499,456
333,351,200,155,422,199
404,200,389,351,39,129
391,142,200,164,328,392
11,164,316,392,404,200
200,316,322,12,404,135
200,47,221,500,316,181
39,364,200,500,392,81
47,200,500,406,392,279
172,115,200,328,37,392
261,135,30,164,200,150
391,200,439,500,3,328
164,3,389,200,404,129
328,200,391,110,34,323
428,150,200,164,456,500
200,328,351,316,185,180
200,125,398,316,25,500
392,404,391,150,97,328
200,500,328,316,391,456
200,441,177,392,50,11
200,61,435,181,135,500
200,402,351,135,392,500
150,74,129,456,250,200
391,200,199,316,150,398
200,199,164,479,324,328
200,328,164,150,97,199
445,395,234,222,375,257
200,441,177,392,50,11
47,391,200,432,199,282
39,279,247,135,432,200
200,250,61,339,150,392
186,200,404,441,74,490
335,275,309,189,464,251
135,500,351,316,404,200
200,441,177,392,50,11
85,200,150,74,351,402
200,316,164,461,456,500
39,250,69,92,328,391
200,422,440,500,164,316
200,155,247,392,164,181
404,297,324,124,60,245
200,164,500,115,387,389
200,199,135,389,164,500
74,164,200,199,324,274
200,97,39,303,36,465
200,441,177,392,50,11
200,47,328,74,351,3
200,499,186,111,402,135
200,150,47,328,199,482
404,122,200,226,316,150
200,392,316,97,250,429
9,392,391,500,200,316
200,328,226,482,458,123
200,441,177,392,50,11
129,200,47,153,150,324
328,242,432,200,392,500
164,122,200,3,389,404
47,328,392,200,9,60
164,282,39,181,426,200
200,150,456,500,392,324
200,500,61,435,150,456
389,200,52,335,41,90
392,200,456,303,164,227
335,39,311,398,30,200
404,164,199,200,389,275
200,217,500,316,392,456
257,11,392,200,164,316
312,186,263,448,20,369
200,500,150,245,375,422
200,392,181,458,328,500
500,199,200,316,398,404
200,129,391,351,61,164
402,181,271,200,406,392
200,456,500,392,316,181
200,391,77,316,389,500
200,500,150,351,389,199
200,499,164,60,351,199
465,404,150,200,143,389
200,74,404,339,406,90
391,47,200,325,164,500
200,135,404,351,456,316
200,441,177,392,50,11
200,500,351,47,316,391
200,441,177,392,50,11
200,328,324,95,392,150
47,200,391,201,335,311
404,82,200,155,500,164
200,25,150,500,39,164
150,328,404,200,226,129
372,200,316,279,404,181
328,369,199,200,441,82
200,389,328,500,324,456
200,181,60,500,404,316
164,441,200,90,47,404
200,351,500,392,402,406
200,335,37,500,432,199
88,391,351,72,316,402
324,95,250,351,200,31
186,97,494,499,351,133
328,500,391,25,428,60
200,129,500,164,351,115
200,328,500,316,47,307
500,34,200,74,150,97
391,47,164,200,12,392
200,372,392,265,406,135
200,164,129,500,406,169
200,316,135,500,404,181
200,441,177,392,50,11
200,392,456,164,500,316
200,461,11,60,406,328
95,328,307,59,175,428
200,328,150,164,177,37
200,392,97,95,500,129
150,200,456,47,130,115
404,59,316,200,500,449
200,135,129,451,441,97
432,181,456,389,216,212
200,500,392,82,316,186
200,164,500,328,445,245
200,404,74,150,115,339
200,441,177,392,50,11
200,392,391,500,316,494
402,200,392,47,328,129
47,181,338,456,200,500
200,461,392,500,95,415
200,482,135,47,500,297
200,441,177,392,50,11
445,129,499,403,351,234
200,181,164,199,500,135
200,199,500,82,181,335
61,221,353,408,451,459
200,328,500,242,115,408
328,441,164,199,389,335
200,392,389,391,164,74
200,391,316,500,392,47
164,11,90,181,200,316
200,441,177,392,50,11
47,200,164,392,282,322
200,500,404,254,432,253
200,456,150,135,351,316
253,441,464,415,199,328
200,253,392,164,181,97
328,164,200,199,389,115
200,441,177,392,50,11
391,392,200,135,11,150
391,324,200,316,313,392
404,200,135,181,456,316
144,459,312,391,164,404
328,164,172,391,200,500
404,59,500,316,392,456
200,441,177,392,50,11
200,406,408,500,503,392
172,307,37,164,402,200
200,392,129,351,500,221
500,200,392,404,406,351
200,392,328,95,47,172
200,97,82,465,456,500
97,316,59,60,200,392
392,200,97,95,74,500
164,389,200,3,392,324
186,200,263,60,392,189
200,441,177,392,50,11
200,328,485,95,474,156
200,328,242,316,371,129
391,456,3,199,324,116
200,392,175,316,500,417
261,11,200,48,218,76
200,351,316,500,47,221
164,389,441,3,200,11
200,135,39,500,351,499
200,316,404,135,456,500
324,90,199,200,389,164
391,47,199,282,200,77
74,39,200,199,328,500
200,226,500,351,316,392
200,186,82,316,441,135
47,328,200,37,389,186
37,200,140,324,199,115
389,200,500,90,150,41
404,328,164,186,200,281
200,164,389,432,500,351
261,389,3,76,164,441
200,441,177,392,50,11
200,351,500,181,316,81
200,441,177,392,50,11
200,500,392,324,456,351
200,500,351,135,113,181
391,328,324,199,104,107
200,392,456,500,316,389
150,200,3,456,500,392
200,404,500,328,181,316
200,39,164,328,392,316
3,164,47,389,391,200
417,175,391,47,307,39
402,252,200,344,275,432
200,392,97,461,212,500
404,200,316,275,328,456
200,74,500,392,324,250
200,441,177,392,50,11
150,500,200,479,392,404
200,97,39,316,500,186
432,391,456,392,116,372
200,500,135,351,181,169
200,164,389,500,316,398
404,200,164,392,199,129
200,328,216,500,37,316
391,199,386,47,181,200
404,500,95,439,150,205
164,389,500,150,90,456
404,74,500,328,200,250
200,169,150,500,392,95
200,402,12,500,324,135
200,181,316,199,500,164
392,200,404,500,398,74
482,200,47,220,392,461
200,316,194,315,116,49
328,429,200,164,327,107
200,441,177,392,50,11
200,441,177,392,50,11
392,97,200,186,402,455
200,3,164,81,441,316
150,95,143,200,500,177
200,391,164,432,335,11
164,47,324,60,200,500
72,351,391,74,82,164
97,200,150,247,268,370
200,441,177,392,50,11
200,3,316,500,164,351
200,392,150,328,415,500
200,500,316,82,135,312
200,47,82,395,226,392
200,164,389,398,364,482
47,122,200,199,389,338
200,150,392,456,74,186
200,392,456,25,432,181
456,97,250,48,164,200
11,389,142,164,199,200
404,97,316,200,177,150
340,200,316,41,164,62
200,441,177,392,50,11
200,164,389,387,189,117
200,25,500,74,181,392
328,391,200,344,164,282
432,402,82,186,200,199
200,500,184,328,316,199
200,500,316,351,135,461
391,60,200,392,164,406
402,432,279,60,200,47
164,389,441,323,328,432
324,425,47,282,129,327
404,181,499,135,281,352
47,200,129,404,316,392
200,441,177,392,50,11
404,200,181,375,231,307
200,500,150,316,406,404
164,200,500,389,364,328
200,129,150,500,406,95
200,250,150,432,199,456
404,199,406,200,135,150
456,501,424,461,150,335
95,200,392,186,150,304
200,392,97,324,250,37
129,200,164,316,500,461
117,200,458,135,441,39
391,59,200,257,124,500
200,74,129,500,392,181
200,392,404,97,164,81
82,375,200,219,316,161
429,484,121,383,97,351
177,369,316,200,150,392
392,480,313,200,406,444
404,316,500,150,181,392
200,465,500,117,150,129
25,445,312,428,458,200
200,186,253,245,406,82
328,392,200,402,39,47
402,200,500,150,4,199
432,392,316,402,200,398
261,48,392,218,11,200
200,186,500,39,316,164
391,328,500,172,200,97
200,47,316,328,164,135
200,441,177,392,50,11
63,263,207,328,455,82
150,200,456,500,404,242
200,129,95,392,369,328
11,500,200,59,392,316
200,186,392,500,82,316
200,135,74,95,3,316
404,200,164,500,316,135
392,404,59,200,39,215
200,500,199,392,164,351
4,351,81,200,404,500
150,200,456,500,61,420
200,500,74,41,81,239
200,199,135,500,335,402
47,200,370,456,3,105
115,153,351,281,387,43
200,392,461,328,500,250
200,328,186,500,316,307
200,387,439,129,81,327
200,82,164,402,181,500
200,441,177,392,50,11
200,356,443,316,135,389
164,199,200,327,150,456
150,328,200,500,404,474
164,200,335,428,279,364
122,77,328,172,316,389
200,392,250,500,129,97
200,392,456,316,199,74
391,307,122,77,200,150
200,461,189,199,49,186
200,441,177,392,50,11
46,328,247,199,200,428
200,97,432,316,465,500
200,263,364,404,150,164
4,181,200,371,199,47
200,391,422,181,97,202
404,328,150,389,324,200
328,74,122,115,172,316
200,392,148,199,177,402
263,417,324,429,129,220
200,500,150,422,250,164
200,404,439,164,435,181
200,441,177,392,50,11
186,261,389,82,90,76
200,500,351,316,97,247
432,316,351,129,406,468
122,505,47,200,199,335
186,200,135,25,214,82
200,364,242,199,391,392
164,186,200,11,391,365
200,404,25,422,327,392
200,328,129,500,432,316
150,456,177,74,95,247
120,189,88,182,418,52
200,441,177,392,50,11
200,150,456,398,247,428
311,164,335,389,47,316
226,328,391,392,323,492
200,97,316,482,500,117
200,11,316,500,389,135
200,392,328,456,500,74
200,432,129,404,389,500
150,175,61,200,456,279
391,186,200,456,351,429
500,432,115,200,164,324
200,74,328,199,316,150
433,415,226,391,408,200
402,316,200,47,500,199
406,499,456,250,500,200
461,200,59,263,175,500
82,124,375,200,47,328
261,48,392,11,181,97
200,392,328,500,150,164
200,364,37,324,115,129
200,441,177,392,50,11
200,164,74,135,199,316
458,181,200,351,500,325
200,328,97,199,500,242
432,181,456,200,216,212
200,500,316,135,406,250
392,200,500,404,313,316
200,11,47,226,181,338
391,200,157,77,169,88
200,392,97,456,150,500
328,389,316,200,172,418
438,97,200,135,500,465
200,500,422,351,392,135
200,172,11,316,48,328
200,279,499,500,60,392
200,441,177,392,50,11
200,389,7,39,502,142
11,192,200,316,389,404
200,95,250,150,392,500
392,200,432,500,135,328
47,200,389,11,282,316
200,150,456,369,406,351
200,404,82,226,303,245
150,200,500,322,369,41
200,441,177,392,50,11
200,500,328,316,392,3
122,316,328,375,381,217
200,392,250,500,150,316
200,441,177,392,50,11
200,135,316,500,351,328
200,456,150,74,474,392
200,369,500,387,181,316
200,135,316,432,500,11
200,135,456,500,316,150
200,135,387,351,104,150
200,404,500,172,369,465
200,97,95,74,324,456
200,392,74,456,500,387
392,432,402,200,387,499
200,500,392,316,135,250
404,181,164,500,3,200
150,456,97,324,61,175
200,39,392,257,164,328
404,200,500,316,333,389
391,200,11,199,47,316
200,392,47,164,328,422
200,279,316,97,392,186
417,200,339,263,186,316
432,39,392,200,406,316
200,306,316,500,404,97
404,389,200,441,135,500
200,441,177,392,50,11
200,392,150,456,250,500
392,59,200,404,103,95
164,11,389,441,215,200
164,413,200,189,202,220
200,392,500,328,364,316
77,117,389,316,147,429
200,316,324,500,364,392
200,500,316,297,135,186
200,500,456,316,389,422
11,389,218,164,200,441
200,500,82,199,316,181
200,494,316,135,500,392
328,200,237,324,500,316
200,324,164,500,332,456
200,164,3,456,150,389
200,389,500,324,150,456
200,432,150,279,129,90
200,500,150,31,61,212
200,441,177,392,50,11
200,392,150,500,328,316
200,500,316,81,26,95
200,441,177,392,50,11
200,441,177,392,50,11
200,441,177,392,50,11
200,432,316,97,500,391
150,456,200,500,324,328
200,156,199,500,135,406
428,432,200,164,199,500
11,3,467,234,196,403
200,129,74,392,135,456
39,25,125,200,415,372
200,345,456,439,108,500
200,316,500,150,328,456
200,500,402,392,461,316
200,392,150,500,181,316
164,200,77,391,3,324
3,199,387,441,482,212
200,39,242,181,12,164
200,500,181,164,247,195
47,200,479,456,328,480
200,392,324,500,465,328
117,451,215,178,200,177
328,107,200,491,237,122
392,200,500,316,391,164
181,88,391,47,200,316
200,150,327,52,499,500
200,328,456,351,129,181
200,150,500,39,456,316
200,324,392,389,7,445
200,129,113,77,316,500
200,250,500,135,150,392
200,441,177,392,50,11
200,441,177,392,50,11
164,404,200,181,195,389
200,398,389,351,39,135
47,413,316,200,60,11
200,392,406,316,351,11
199,200,25,316,150,500
200,328,335,316,389,500
200,392,500,150,199,95
391,432,500,328,250,456
200,150,500,456,351,199
200,432,39,392,316,328
150,328,391,279,500,441
186,164,93,97,200,3
316,387,477,368,200,328
404,200,181,482,96,335
200,391,47,282,181,279
200,441,177,392,50,11
200,500,47,133,406,60
404,216,465,199,200,391
328,316,95,74,307,282
200,164,389,135,47,179
11,156,200,389,164,404
11,37,199,200,150,316
392,316,117,327,386,215
389,406,316,335,391,178
200,500,404,316,181,389
200,500,404,324,392,181
200,458,500,150,60,476
200,456,461,164,351,359
200,500,242,250,324,316
200,199,328,164,417,404
200,441,177,392,50,11
200,398,392,500,406,351
47,316,200,494,282,164
200,392,155,11,135,395
200,404,500,199,150,456
200,500,461,28,39,135
200,432,455,156,404,181
164,200,186,41,212,181
97,200,104,391,303,37
200,74,316,135,129,500
200,461,316,11,324,406
47,391,200,316,164,404
391,328,200,500,199,389
200,392,150,500,74,164
59,338,44,47,200,25
200,181,404,199,129,500
392,200,438,406,41,500
200,164,432,439,500,81
186,82,422,200,95,395
200,150,500,316,456,406
200,392,186,465,500,316
200,117,367,70,150,164
200,500,441,247,324,364
200,392,328,172,199,461
200,328,74,164,500,392
200,328,389,335,392,150
37,115,369,200,97,335
200,150,456,500,74,316
200,313,328,456,351,107
200,129,456,351,199,500
200,150,199,82,164,186
328,247,339,39,200,150
200,441,177,392,50,11
200,404,500,135,389,150
199,47,338,371,437,328
150,404,316,200,129,164
186,389,164,200,415,199
200,461,316,37,375,304
74,200,26,474,500,227
328,47,389,164,172,200
200,135,500,8,351,372
389,359,463,328,164,200
458,200,122,500,392,316
200,135,404,392,316,500
200,135,432,500,404,316
200,181,500,135,7,60
200,500,47,164,199,324
200,181,135,316,12,500
200,328,164,199,3,242
200,392,316,129,135,47
392,200,221,164,25,279
175,263,316,417,220,200
404,200,316,324,500,135
115,200,237,428,387,375
200,441,177,392,50,11
150,200,186,432,456,164
432,11,200,391,392,156
200,392,97,150,328,456
404,199,74,82,328,375
200,124,392,82,199,432
200,328,456,324,172,263
200,500,392,171,164,135
391,200,316,95,278,392
494,404,200,37,500,250
47,200,199,324,392,500
200,441,177,392,50,11
150,500,200,177,250,64
200,500,135,122,47,392
391,200,456,316,500,250
200,199,500,47,164,316
200,392,47,164,361,380
200,392,226,312,316,83
200,367,316,181,500,404
200,129,500,351,135,81
90,200,164,150,500,11
135,47,52,404,200,199
392,205,200,164,391,500
200,500,392,494,327,402
200,500,456,199,150,129
328,97,115,200,392,324
164,328,3,389,60,61
402,200,500,328,351,392
200,279,316,49,194,315
200,402,500,164,74,456
456,200,74,359,316,70
200,97,456,328,150,500
200,164,327,324,97,500
150,392,200,117,500,247
200,392,129,181,422,164
200,164,456,324,3,12
144,200,392,456,95,461
392,200,500,441,162,484
200,164,389,39,500,135
200,392,328,316,199,456
47,200,432,216,335,500
200,500,60,456,135,316
47,200,392,150,327,135
200,377,500,461,389,164
200,441,177,392,50,11
200,74,199,500,59,339
200,441,177,392,50,11
451,474,129,186,95,200
47,328,172,140,132,52
47,200,432,12,500,392
200,392,307,95,500,316
200,150,39,186,392,404
432,391,335,200,389,456
200,441,177,392,50,11
200,441,177,392,50,11
175,200,392,26,428,186
47,391,200,457,392,338
200,186,328,95,404,199
404,392,456,324,389,3
37,47,328,104,200,247
428,200,500,392,93,199
63,263,153,328,455,88
391,392,200,164,365,257
391,432,200,156,9,216
11,316,200,432,25,370
200,351,135,92,372,164
250,333,47,200,150,500
200,47,164,207,199,316
200,441,177,392,50,11
432,115,200,45,406,199
200,404,74,316,12,186
402,200,344,370,47,129
391,200,404,392,312,250
392,82,200,409,186,445
200,39,402,351,181,406
432,404,200,265,389,500
200,129,402,422,250,92
200,351,97,135,364,324
200,164,328,316,199,389
402,200,47,328,164,500
124,437,445,159,195,186
391,164,200,12,199,351
200,500,47,25,389,212
200,441,177,392,50,11
47,39,317,411,392,391
47,328,456,200,500,150
200,500,316,39,432,199
11,200,316,252,261,492
200,316,351,392,500,402
200,135,181,479,392,316
200,441,177,392,50,11
200,500,164,181,199,135
200,97,316,135,500,438
186,200,82,413,461,402
200,391,157,3,175,432
200,12,406,465,199,392
200,500,328,392,398,129
200,500,438,404,135,11
200,372,500,316,389,150
95,392,81,200,500,448
200,441,177,392,50,11
226,339,11,433,186,279
428,451,307,392,456,200
200,25,500,369,404,186
500,200,327,494,11,392
200,11,387,164,389,500
37,380,200,406,316,456
200,456,129,389,327,500
95,200,150,456,392,404
200,500,402,398,422,25
200,164,150,3,389,279
200,406,351,327,322,392
77,200,461,120,316,404
200,456,500,392,164,97
351,200,324,375,135,150
200,199,253,3,500,456
200,392,316,250,199,500
200,389,61,435,164,97
74,456,61,77,129,200
200,150,3,324,500,389
200,164,389,3,456,97
186,82,432,389,74,200
428,391,47,200,392,129
500,175,200,432,250,199
200,461,500,404,186,199
11,200,47,500,164,181
186,3,82,200,181,391
200,439,456,369,74,392
368,451,200,112,371,7
200,25,275,500,428,392
432,200,392,150,164,181
200,441,177,392,50,11
272,458,200,217,445,328
200,129,392,250,150,199
200,392,316,500,97,351
391,392,200,129,456,420
22,404,82,25,60,181
200,392,156,47,228,5
150,74,97,186,247,106
200,61,435,456,199,351
200,392,97,404,250,129
328,391,172,97,129,200
200,456,150,164,500,185
200,500,316,392,449,95
186,74,125,200,392,328
328,200,500,41,371,3
200,391,324,500,328,164
200,392,164,461,74,465
200,307,169,250,500,392
200,181,316,392,186,500
200,500,150,181,335,456
200,392,456,164,150,199
47,200,404,392,282,500
200,500,135,418,316,41
200,82,392,226,164,316
332,448,200,70,433,250
257,253,200,392,164,389
200,441,177,392,50,11
200,316,150,260,456,500
200,500,150,322,324,461
200,441,177,392,50,11
47,200,74,316,405,500
47,200,432,395,398,392
500,351,200,404,420,392
189,328,200,500,316,391
200,404,11,316,135,392
492,328,351,327,120,387
164,200,150,441,247,500
391,461,392,395,175,124
200,47,500,60,389,479
404,150,328,316,275,174
200,164,60,181,500,82
316,392,200,30,494,261
200,316,426,461,500,392
200,392,97,74,500,456
200,324,328,115,164,150
392,200,199,106,263,272
200,316,47,164,415,52
47,200,97,391,199,316
200,252,406,27,316,186
392,200,97,391,499,250
37,328,389,129,441,448
11,164,200,389,406,335
200,441,177,392,50,11
429,484,383,120,324,328
200,279,398,500,392,391
200,199,150,404,500,392
200,135,164,129,392,389
200,150,500,148,392,247
200,441,177,392,50,11
200,150,500,456,392,279
375,47,433,39,392,499
200,150,404,456,339,328
200,441,177,392,50,11
263,51,164,200,150,500
456,177,123,429,135,200
391,122,199,437,316,181
335,200,404,171,316,253
200,392,164,97,324,316
200,392,500,250,316,456
328,226,129,465,200,186
404,39,200,226,93,88
200,392,164,328,389,324
47,200,338,175,316,199
200,199,181,500,437,135
328,415,164,391,200,199
200,441,177,392,50,11
404,22,389,164,82,200
448,70,58,218,490,181
200,392,150,456,97,415
200,316,97,39,181,135
200,328,392,335,500,181
3,500,117,200,439,164
164,200,500,115,3,370
200,441,177,392,50,11
200,500,150,392,406,456
391,200,335,74,500,316
226,47,200,82,432,456
391,72,351,275,200,88
200,441,177,392,50,11
200,328,324,392,441,164
328,164,177,389,200,150
200,441,177,392,50,11
200,150,164,392,389,71
428,392,328,199,500,164
200,392,500,351,389,164
316,392,492,200,135,164
200,328,389,377,343,500
47,164,97,324,328,392
150,95,250,458,205,366
47,502,500,153,351,461
200,150,392,177,25,415
392,316,25,200,461,47
164,391,456,328,324,150
200,164,107,140,328,150
120,461,200,328,500,252
200,432,316,404,500,25
200,328,441,97,150,324
200,500,115,133,296,392
200,500,150,402,328,392
387,404,200,316,500,366
316,25,359,375,150,200
200,199,4,150,370,398
200,441,177,392,50,11
164,74,200,8,364,351
8,200,164,150,39,328
200,456,135,500,129,392
253,398,200,316,254,500
328,97,428,200,307,150
200,500,181,456,402,47
164,432,391,389,479,47
494,316,181,200,150,307
200,60,181,316,186,135
47,432,200,327,387,313
200,500,392,456,181,245
47,404,338,129,480,498
122,200,392,389,135,164
389,62,200,164,181,7
200,392,434,391,257,53
200,441,177,392,50,11
74,200,500,95,175,420
200,494,500,199,456,406
74,129,456,200,324,392
200,404,60,135,279,398
391,200,257,124,199,324
200,150,389,404,328,500
392,250,316,200,500,199
200,392,500,316,456,11
482,392,226,47,372,200
392,328,164,200,250,391
328,404,3,181,164,392
11,200,392,500,316,135
177,417,303,150,59,143
200,177,135,181,422,164
129,404,200,389,328,59
11,164,328,391,200,389
200,406,39,500,351,316
200,441,177,392,50,11
200,169,11,150,25,316
200,439,392,316,59,500
200,441,177,392,50,11
200,392,129,250,500,164
200,199,164,324,237,328
200,328,316,324,199,11
129,391,199,37,415,471
164,200,129,41,391,312
200,441,177,392,50,11
499,200,156,307,398,456
200,432,500,482,398,253
297,164,200,247,157,415
200,500,25,456,199,158
39,426,415,11,200,428
432,200,3,205,122,359
97,200,328,456,324,500
47,392,200,212,432,8
200,199,242,391,226,316
402,200,328,324,47,4
200,500,392,135,181,316
200,441,3,48,328,500
200,307,95,135,428,47
200,441,177,392,50,11
456,247,500,200,161,404
200,406,324,500,164,327
200,164,389,39,129,199
200,199,135,456,351,12
404,392,500,200,474,297
200,441,177,392,50,11
200,316,135,184,181,422
186,22,200,500,316,181
11,12,441,465,463,48
200,11,338,60,316,404
200,135,316,333,186,181
122,297,492,216,129,52
500,200,339,26,456,164
182,420,168,290,30,11
