200,164,12,392,316,181
200,392,328,351,135,81
404,200,316,135,324,129
31,212,85,408,200,263
200,364,150,157,316,408
200,150,164,97,500,456
47,200,422,164,97,316
328,451,247,164,177,370
200,500,392,95,74,129
391,392,328,200,428,164
200,322,316,392,135,351
392,200,3,140,164,324
226,500,76,323,113,422
200,150,461,135,11,74
500,351,200,328,135,324
200,392,164,95,456,324
200,500,81,74,129,39
328,199,432,200,47,74
200,387,39,482,461,150
200,113,404,316,156,129
200,316,499,402,500,392
328,164,392,11,404,200
200,199,328,500,392,47
328,200,392,500,391,316
47,186,200,328,392,404
391,200,12,156,459,135
164,389,11,479,328,200
200,60,129,250,474,409
150,200,177,129,117,90
200,500,404,199,392,364
153,200,181,152,316,395
200,392,500,250,316,199
500,200,156,351,135,324
200,325,316,135,392,500
402,316,432,200,499,392
200,441,177,392,50,11
404,316,135,200,406,500
200,328,97,164,324,150
299,362,26,404,456,200
47,164,316,392,200,60
200,392,500,164,406,181
200,150,61,333,336,351
200,404,500,250,164,316
9,500,200,135,328,351
392,200,353,433,61,74
165,174,327,494,500,200
200,156,316,351,181,500
59,175,200,417,370,392
200,164,312,500,307,316
61,387,435,404,186,200
200,279,199,500,164,252
250,200,500,458,456,392
200,76,344,392,316,135
200,135,351,316,168,129
215,200,500,392,461,316
200,328,129,250,404,324
200,164,328,404,25,199
25,122,11,200,328,164
11,200,500,316,164,39
200,97,392,115,125,316
200,461,250,26,150,392
200,328,272,164,456,392
82,124,200,16,186,404
404,164,328,335,199,253
200,404,500,82,351,316
200,150,500,328,3,324
200,392,432,377,97,404
186,150,200,391,82,415
200,129,316,392,135,461
200,392,461,316,250,429
404,200,18,316,150,392
200,417,41,500,351,316
499,338,500,200,391,282
150,200,143,164,461,316
186,328,456,324,500,335
200,500,391,461,456,92
404,392,200,465,322,406
432,331,200,328,199,387
200,164,429,456,324,25
432,439,500,316,150,156
200,461,413,359,421,316
200,500,95,364,250,375
200,192,500,164,392,135
200,456,135,391,392,500
200,398,316,500,164,181
404,441,164,226,181,422
216,219,200,329,391,47
465,97,200,303,95,272
200,441,177,392,50,11
200,74,404,90,205,392
432,328,122,242,226,200
200,11,392,389,500,404
200,441,177,392,50,11
499,82,398,200,391,406
200,164,456,316,500,212
3,164,90,200,389,324
200,150,456,392,74,97
500,200,364,95,316,150
200,404,392,500,135,60
200,441,177,392,50,11
200,150,61,250,432,500
82,175,226,200,263,328
200,500,441,459,164,186
491,117,345,307,247,415
200,461,164,97,328,82
282,12,263,432,200,25
200,316,20,135,500,328
200,500,129,135,351,181
200,392,461,250,500,316
200,150,164,328,456,129
47,200,60,129,500,135
200,392,47,500,351,181
200,500,164,247,351,199
150,25,391,200,129,370
369,272,150,97,435,200
200,74,392,316,135,406
97,391,328,200,369,164
392,200,316,500,164,328
11,164,389,200,52,359
482,392,47,316,200,199
264,237,432,200,74,392
200,456,461,74,95,26
200,324,327,135,95,392
200,164,324,144,351,392
200,220,275,417,175,328
200,199,351,500,129,328
429,328,441,164,489,200
389,391,316,335,200,406
47,178,32,439,129,317
200,389,316,164,150,404
200,441,177,392,50,11
432,122,85,500,335,328
200,500,458,316,181,432
254,439,164,200,404,150
200,392,461,95,339,474
200,392,391,339,461,500
200,391,74,316,129,177
104,200,392,135,158,391
200,150,129,500,199,61
164,199,324,200,327,426
200,461,328,97,392,316
200,219,199,392,458,432
404,432,164,3,200,316
200,74,328,115,199,500
11,404,439,164,199,200
268,303,461,200,150,392
200,500,164,316,247,199
200,441,177,392,50,11
200,47,181,135,129,199
200,47,500,445,316,199
200,325,174,129,253,392
200,316,500,135,351,11
200,500,392,135,351,316
404,200,500,129,316,351
200,500,389,181,199,135
150,435,321,96,200,457
200,74,95,150,307,177
392,150,391,200,500,335
200,316,500,351,402,374
200,500,129,199,328,293
200,392,97,500,226,328
200,441,177,392,50,11
369,200,316,500,328,135
200,150,500,263,135,389
200,37,369,115,97,335
200,441,177,392,50,11
200,316,500,459,392,135
307,328,398,184,164,200
392,200,316,328,115,500
200,500,3,316,458,175
200,494,500,316,82,186
391,129,200,82,392,37
200,328,500,387,339,150
268,456,26,247,18,200
200,392,432,150,164,386
328,324,199,164,391,12
200,441,177,392,50,11
200,441,177,392,50,11
200,97,117,316,500,392
122,200,459,82,303,456
200,392,74,500,150,456
47,200,453,332,135,351
333,200,351,199,135,316
200,404,389,164,432,169
391,200,142,164,500,133
11,164,389,181,200,199
200,421,316,135,12,392
200,47,406,181,500,164
200,39,364,500,150,335
47,200,316,500,406,37
200,172,115,328,37,392
261,135,30,200,164,125
391,439,200,392,435,3
164,3,389,41,404,200
328,110,200,391,392,316
150,456,428,164,200,500
316,200,328,351,185,199
125,200,316,45,392,47
392,200,150,391,404,97
200,316,500,391,113,328
200,441,177,392,50,11
200,316,389,135,150,392
200,129,402,351,500,392
74,150,250,200,456,129
391,200,316,406,199,398
200,199,226,164,479,500
200,164,150,328,389,415
234,222,395,445,375,200
200,441,177,392,50,11
47,200,432,53,391,199
279,39,247,135,200,150
200,250,61,150,339,500
200,186,404,74,82,441
275,309,189,464,335,251
404,316,135,500,200,351
200,441,177,392,50,11
200,85,150,199,500,135
200,164,461,392,500,316
250,39,200,69,92,328
200,164,60,316,500,422
155,200,247,164,29,500
404,297,245,124,324,60
200,164,406,500,316,389
200,135,199,437,387,392
74,164,200,199,316,250
97,200,303,39,36,133
200,441,177,392,50,11
200,47,3,328,164,268
200,499,186,500,402,60
200,47,328,150,199,482
122,404,316,200,177,135
200,392,97,316,250,429
391,392,9,500,316,200
200,328,124,226,482,458
200,441,177,392,50,11
129,200,392,324,500,60
328,242,432,47,279,392
122,135,164,200,404,3
200,47,392,328,60,9
164,39,282,181,426,60
200,456,324,150,333,392
200,500,150,456,458,307
375,389,41,90,200,81
200,392,456,439,97,500
335,39,30,311,398,200
404,164,328,200,335,116
200,500,456,482,217,392
257,11,392,316,200,351
448,150,81,351,432,214
200,150,500,422,456,307
200,392,316,482,406,500
500,199,200,351,268,339
200,129,391,404,11,389
402,271,181,200,392,500
200,456,181,500,316,250
200,391,77,316,328,498
200,150,500,351,199,389
200,500,445,164,60,392
465,404,150,200,499,389
200,74,404,456,392,135
391,47,325,200,150,139
404,200,135,456,351,482
200,441,177,392,50,11
200,500,47,391,392,351
200,441,177,392,50,11
200,328,95,324,392,164
47,391,406,200,316,500
200,82,404,500,155,316
200,150,25,428,199,3
150,328,226,404,181,392
372,316,200,391,12,500
200,199,328,34,82,369
200,328,500,324,389,135
200,404,135,60,181,150
187,164,441,404,200,90
200,351,456,406,500,316
200,335,37,432,199,316
391,88,316,351,402,200
95,150,200,351,250,324
494,186,97,499,500,200
328,60,428,391,200,25
200,129,500,453,432,82
200,328,392,47,500,307
500,34,456,200,97,150
391,164,47,200,12,216
200,372,265,392,129,406
200,129,164,316,253,12
200,135,316,181,391,97
200,441,177,392,50,11
200,392,371,484,74,456
200,461,11,60,406,392
328,95,307,59,175,205
164,200,150,328,37,247
200,392,500,97,129,181
150,456,200,47,130,500
59,404,200,449,500,309
200,97,135,303,77,221
432,200,181,316,456,135
200,186,328,263,500,164
200,164,328,500,324,245
200,150,339,404,500,391
200,441,177,392,50,11
200,500,494,392,316,391
402,200,164,398,47,392
47,500,392,181,200,351
200,461,392,415,316,351
200,307,482,500,316,82
200,441,177,392,50,11
129,403,328,445,200,351
200,164,181,500,389,199
200,335,199,164,82,500
221,61,353,150,200,37
200,328,500,242,408,115
328,441,164,335,389,199
392,164,200,389,261,485
200,500,391,135,351,392
164,11,316,200,389,181
200,441,177,392,50,11
200,164,47,392,129,485
200,432,404,500,392,74
200,150,500,456,212,316
253,464,415,441,328,164
200,253,95,164,500,199
328,164,200,199,115,242
200,441,177,392,50,11
392,200,199,351,135,391
391,324,313,200,316,212
200,456,500,404,135,181
391,144,459,312,164,404
328,172,164,200,391,465
404,59,500,456,328,200
200,441,177,392,50,11
200,406,408,404,398,351
172,307,164,37,200,199
200,392,500,129,351,406
200,406,500,316,135,351
200,392,172,164,95,47
200,97,82,500,465,303
97,316,392,200,59,60
392,200,97,500,404,150
164,389,200,426,316,392
263,186,312,200,392,82
200,441,177,392,50,11
200,328,156,322,30,307
200,328,192,242,316,129
391,199,324,456,3,254
200,175,417,500,199,392
261,218,48,200,11,389
200,351,316,500,47,221
164,389,441,3,200,90
200,135,500,364,316,406
200,404,316,135,199,157
90,324,199,200,41,3
391,47,200,338,392,129
200,74,39,500,242,129
200,226,351,459,389,386
186,200,82,441,316,328
47,328,186,200,392,172
323,200,37,140,199,115
389,90,200,150,41,362
404,328,200,186,429,374
200,389,164,432,392,316
261,76,164,3,389,200
200,441,177,392,50,11
200,500,351,135,250,316
200,441,177,392,50,11
200,500,351,39,406,392
200,135,455,392,432,113
328,391,324,199,104,221
200,392,456,500,164,316
200,3,456,439,500,389
404,200,181,274,236,467
200,39,328,389,116,456
47,164,3,200,389,328
417,175,200,391,220,150
402,275,200,252,392,432
200,392,97,461,212,328
404,328,200,11,130,426
200,500,74,324,250,199
200,441,177,392,50,11
500,200,150,479,164,199
200,97,39,316,392,199
432,391,392,456,116,372
200,47,3,324,500,25
200,164,389,456,328,500
404,200,129,164,11,392
200,328,135,199,316,404
391,386,174,228,200,181
404,500,95,200,456,150
164,389,500,90,11,456
74,500,328,404,200,250
200,392,387,169,150,316
200,500,402,12,392,316
200,316,500,482,333,135
392,200,404,500,74,398
482,47,200,220,392,263
200,316,194,315,116,49
429,328,200,184,392,47
200,441,177,392,50,11
200,441,177,392,50,11
200,392,97,186,455,402
200,96,389,164,135,316
150,95,143,404,200,456
164,391,200,432,47,392
200,47,164,324,60,500
391,351,72,74,164,82
97,150,215,200,247,75
200,441,177,392,50,11
200,3,500,135,316,164
200,150,392,328,500,439
200,500,82,316,364,312
47,82,395,200,226,316
200,164,432,389,482,199
47,122,200,432,181,338
200,392,150,456,186,74
200,392,456,25,432,500
456,97,250,200,48,104
11,389,200,164,106,142
404,316,97,200,392,389
340,200,316,392,500,333
200,441,177,392,50,11
200,164,389,387,12,199
200,25,500,181,164,391
328,200,221,129,391,392
432,82,402,200,186,133
200,500,328,184,316,135
200,500,135,392,389,39
391,60,200,392,39,406
200,402,279,47,432,60
164,389,441,323,3,328
324,47,425,200,338,129
404,181,135,70,499,281
47,227,129,200,194,406
200,441,177,392,50,11
200,404,307,500,181,150
200,500,150,406,324,316
200,389,364,500,164,316
200,129,95,150,327,500
150,200,250,432,95,332
404,199,200,135,422,432
501,456,150,424,200,461
95,392,200,316,199,453
200,392,97,250,37,104
200,129,164,316,479,140
200,117,39,164,333,328
391,59,200,199,392,404
200,74,95,181,129,250
200,392,404,97,116,81
82,375,200,392,186,328
429,200,484,383,316,121
177,369,200,316,404,456
392,313,200,444,480,391
404,316,500,389,351,71
200,465,117,500,215,95
150,428,312,445,200,25
200,186,135,245,406,82
328,392,402,200,47,210
402,200,499,500,60,398
432,316,200,392,389,406
261,186,218,48,231,107
200,186,39,500,316,392
328,391,500,200,172,316
200,47,328,316,392,164
200,441,177,392,50,11
207,200,328,404,420,316
200,150,456,500,404,242
200,129,95,339,229,369
200,11,500,316,392,59
200,186,500,316,392,82
200,316,391,135,25,3
404,200,164,11,135,297
392,404,59,200,282,465
200,500,228,199,387,164
4,200,404,81,351,439
200,150,456,500,339,61
200,500,74,239,41,364
200,500,135,392,199,316
47,370,200,105,122,389
115,200,499,164,135,150
200,392,500,461,39,328
200,186,328,189,37,500
200,439,500,316,387,81
200,82,402,164,199,316
200,441,177,392,50,11
200,316,443,500,406,135
164,200,389,500,327,465
328,150,200,500,474,324
200,164,279,428,335,364
122,77,328,432,441,200
200,392,250,199,129,316
200,392,133,456,351,461
307,122,402,77,200,391
200,199,461,189,316,500
200,441,177,392,50,11
46,328,247,200,164,351
200,432,97,316,465,164
263,200,364,97,500,199
4,200,181,63,324,199
200,391,181,422,97,129
328,404,333,200,164,307
328,74,172,439,316,122
200,392,177,402,432,148
263,220,324,129,429,153
200,500,150,422,97,316
200,404,439,435,387,150
200,441,177,392,50,11
186,261,82,76,389,200
200,316,164,97,500,333
432,129,351,316,200,392
122,200,392,316,175,335
186,200,406,25,499,226
200,364,242,391,392,164
164,186,365,391,200,82
200,404,122,316,199,4
200,432,129,316,328,322
150,456,247,74,95,177
120,52,181,418,374,88
200,441,177,392,50,11
200,150,398,392,199,456
311,164,404,200,335,392
328,226,492,200,500,392
200,97,482,135,500,199
200,11,316,135,186,133
200,328,392,500,456,74
200,432,500,199,351,316
200,150,175,392,61,456
391,186,392,421,500,200
432,115,500,200,150,316
200,74,150,328,199,500
415,200,115,47,456,152
402,200,47,316,494,500
499,200,406,316,500,250
200,461,263,500,59,307
82,47,375,124,328,200
261,48,392,135,11,181
200,392,150,129,351,500
200,364,392,129,164,150
200,441,177,392,50,11
200,164,500,74,316,312
458,200,181,135,351,325
200,328,242,323,199,461
432,212,500,124,181,216
200,406,500,381,164,181
200,392,500,404,316,420
47,200,338,11,226,181
391,200,500,97,404,150
200,392,456,97,150,386
328,200,316,389,418,172
438,97,200,135,392,465
200,500,351,392,316,135
200,316,172,11,48,37
200,279,499,500,60,74
200,441,177,392,50,11
200,39,389,502,500,7
200,11,316,192,327,123
200,95,250,499,59,150
392,432,200,406,279,500
47,282,200,316,406,402
200,369,150,456,135,404
200,82,226,245,404,265
150,200,500,433,41,322
200,441,177,392,50,11
200,328,500,316,392,402
122,316,328,381,375,133
200,392,150,316,250,74
200,441,177,392,50,11
200,316,11,351,392,135
200,474,74,150,456,392
200,500,316,369,392,344
200,135,316,456,392,199
200,316,135,500,186,129
200,60,316,500,402,199
200,404,104,398,335,172
200,97,324,95,339,456
200,392,74,500,456,247
392,499,402,200,500,432
200,245,135,316,500,392
404,164,181,3,500,200
150,456,97,247,175,324
200,39,392,500,164,257
404,200,95,60,389,500
200,391,11,500,199,47
200,392,47,422,316,199
200,245,60,135,392,316
200,339,417,74,392,186
432,392,39,200,406,164
200,306,404,500,164,34
404,389,316,456,200,328
200,441,177,392,50,11
200,392,250,364,150,37
392,59,200,404,164,82
164,441,275,389,404,11
413,164,202,189,159,220
200,392,500,364,316,328
117,77,316,181,389,429
200,392,324,316,500,406
200,316,500,395,135,476
200,500,456,26,406,392
11,164,200,218,316,76
200,199,500,82,335,398
494,200,316,135,108,274
328,237,200,369,500,324
200,332,324,500,164,37
200,150,164,3,500,129
200,500,391,380,389,316
200,279,150,129,432,500
200,500,150,464,328,392
200,441,177,392,50,11
200,392,150,391,316,328
200,500,135,381,150,37
200,441,177,392,50,11
200,441,177,392,50,11
200,441,177,392,50,11
200,316,391,432,97,404
200,456,150,392,316,332
156,200,199,459,135,406
432,428,200,199,500,389
200,164,11,389,3,234
200,129,189,74,456,392
39,125,25,200,47,500
200,345,456,500,491,37
200,316,500,333,150,456
200,392,402,500,346,461
200,392,150,500,316,242
77,164,200,391,500,456
3,199,441,212,387,482
200,500,39,242,181,12
200,500,181,39,353,406
47,456,200,480,328,479
200,392,432,324,351,465
451,215,117,200,178,177
328,107,491,200,25,324
392,500,154,200,391,164
88,181,200,391,456,316
200,150,328,406,500,181
200,328,3,456,199,389
200,150,392,351,368,461
200,324,389,392,7,445
200,316,129,215,389,135
200,250,129,392,364,97
200,441,177,392,50,11
200,441,177,392,50,11
200,164,404,181,195,199
200,398,500,389,59,351
47,60,413,316,200,389
200,11,389,392,316,135
25,199,150,456,200,164
200,335,199,328,392,164
200,500,150,392,199,250
391,456,500,432,250,328
200,129,298,492,150,500
200,432,392,39,335,316
150,391,328,500,279,441
186,164,93,200,97,392
328,200,477,332,368,316
404,200,482,96,199,184
391,200,60,47,129,404
200,441,177,392,50,11
200,500,351,328,316,402
391,404,216,465,199,335
328,95,200,135,392,165
200,164,389,392,322,406
11,156,200,389,324,164
199,11,37,200,164,150
392,316,215,117,327,386
389,178,406,443,129,316
200,404,500,316,322,135
200,500,404,316,392,406
200,458,500,461,150,327
164,200,456,420,461,316
200,500,242,95,250,392
200,199,164,417,500,295
200,441,177,392,50,11
200,398,392,115,500,11
47,316,494,200,436,391
200,11,155,392,135,186
200,404,60,392,172,12
200,135,500,202,133,392
200,432,500,156,455,458
164,200,482,186,41,11
97,104,37,465,200,403
200,74,392,25,11,37
200,461,327,381,11,324
391,316,47,404,389,228
391,328,200,500,199,392
200,392,150,500,474,250
59,338,328,164,122,458
404,200,199,181,275,328
392,41,200,20,369,364
200,439,81,129,164,392
186,82,422,200,95,500
200,150,500,392,456,451
200,186,392,465,500,7
200,150,367,70,117,164
200,500,324,441,247,364
200,392,328,172,199,500
200,328,74,250,456,226
200,328,389,335,456,392
200,37,115,369,97,392
200,500,456,150,392,324
200,328,313,500,456,316
200,135,129,245,456,316
200,150,82,199,328,312
328,247,39,339,200,456
200,441,177,392,50,11
200,307,404,328,389,150
47,199,328,200,338,371
404,150,200,392,60,456
186,200,500,164,389,415
200,461,316,41,304,375
74,316,200,500,392,47
47,328,200,389,164,392
200,500,8,482,392,135
389,359,463,328,200,164
458,445,500,200,122,164
404,200,135,316,500,392
200,432,500,392,164,199
200,135,7,47,404,48
200,47,500,316,199,392
200,316,135,12,181,500
200,164,328,3,500,242
200,392,129,316,406,135
392,324,335,200,274,456
175,417,135,220,316,263
404,200,316,135,328,60
115,200,387,432,181,364
200,441,177,392,50,11
150,200,164,186,456,432
432,11,200,90,391,392
200,392,97,328,150,500
74,200,199,404,82,375
432,200,124,392,199,364
200,328,324,456,172,263
500,200,351,432,120,316
95,391,200,316,278,250
494,404,37,250,129,458
200,199,392,324,316,186
200,441,177,392,50,11
150,500,200,250,177,129
200,387,500,402,164,351
391,200,250,456,406,500
200,47,500,404,316,327
392,200,70,380,327,165
200,392,226,312,391,83
200,316,181,367,261,328
200,129,135,456,316,500
90,200,164,441,150,374
404,200,135,199,47,52
392,205,391,200,164,404
200,500,392,494,74,432
200,500,456,199,164,389
328,97,115,200,264,392
328,164,389,60,3,484
402,200,500,316,11,161
200,279,316,194,116,49
200,402,500,456,324,181
70,200,74,456,439,359
200,95,97,328,150,327
200,164,327,97,47,324
150,111,303,200,52,351
200,392,129,181,164,11
200,164,324,456,398,392
144,200,461,324,328,500
200,392,500,316,417,441
200,164,389,327,500,261
200,199,392,316,328,135
200,47,491,275,328,63
200,500,135,456,316,47
200,47,351,500,428,129
200,500,377,164,316,389
200,441,177,392,50,11
59,339,200,199,415,164
200,441,177,392,50,11
474,451,200,95,186,150
328,172,47,140,409,132
47,432,200,392,500,250
200,392,500,242,476,97
200,39,150,77,82,439
432,391,500,456,200,389
200,441,177,392,50,11
200,441,177,392,50,11
175,200,392,500,12,3
391,47,200,457,186,282
186,200,95,331,199,339
392,404,456,324,200,3
37,200,81,328,47,120
428,200,500,392,327,307
153,328,200,404,392,82
391,392,200,257,365,41
391,432,500,156,47,316
11,432,200,164,316,404
200,135,351,372,92,316
250,47,500,333,200,129
47,432,200,207,316,164
200,441,177,392,50,11
432,115,45,25,200,316
200,404,500,74,316,135
402,129,200,344,47,364
200,391,404,47,316,25
392,82,200,186,409,389
200,351,406,181,39,402
404,432,265,316,200,263
200,129,402,392,500,150
200,351,316,459,392,135
200,328,164,437,389,199
200,47,402,328,172,404
186,200,445,195,124,437
164,391,12,200,199,351
200,500,212,25,389,47
200,441,177,392,50,11
47,200,392,39,391,316
47,328,456,200,428,500
200,432,500,316,392,391
200,11,492,316,261,500
200,316,351,392,500,47
200,316,135,392,500,97
200,441,177,392,50,11
200,500,316,164,181,135
316,97,200,356,392,261
186,200,402,199,392,82
391,200,279,133,500,335
200,327,406,199,115,437
200,500,250,392,129,406
200,438,135,500,150,328
200,500,372,316,351,164
95,200,316,392,150,500
200,441,177,392,50,11
339,11,3,205,200,404
392,200,307,451,428,417
200,369,135,370,130,500
200,500,327,135,150,207
200,11,387,316,404,500
380,200,37,406,500,316
200,129,500,316,406,327
95,200,392,150,456,147
200,500,25,402,422,398
200,257,395,359,150,456
200,327,351,406,392,322
461,200,77,392,263,164
200,456,392,316,351,404
351,200,375,150,135,389
200,199,253,3,316,500
200,392,250,316,500,47
200,181,500,389,316,456
74,129,456,200,61,77
200,3,150,389,500,135
164,200,389,199,3,11
186,127,389,432,82,261
391,47,392,428,200,316
200,500,432,175,150,164
200,500,404,157,316,186
200,11,47,135,164,181
186,3,82,392,200,406
200,439,369,500,456,74
368,451,112,200,332,392
275,25,200,500,404,392
200,432,392,150,461,135
200,441,177,392,50,11
272,328,445,458,217,200
200,129,250,11,479,456
200,392,500,97,351,81
391,200,392,456,49,150
22,404,25,263,316,200
200,392,60,5,47,207
150,74,97,451,247,106
200,392,150,61,435,456
200,97,250,129,39,404
328,391,200,97,172,129
200,164,185,500,150,316
200,500,439,95,316,392
186,74,125,392,200,175
200,328,500,316,199,392
391,324,200,82,392,164
200,461,392,74,164,369
200,169,307,250,500,391
200,500,392,441,316,135
200,500,150,456,181,392
200,164,392,150,456,37
392,47,226,200,404,328
200,418,500,199,461,135
200,392,135,82,316,226
332,200,451,426,448,456
253,257,200,392,164,3
200,441,177,392,50,11
200,150,316,500,260,408
200,322,81,150,135,386
200,441,177,392,50,11
47,60,200,74,445,316
47,200,395,432,500,311
404,420,500,351,200,456
189,328,200,31,199,391
200,456,150,60,327,389
492,328,327,120,351,200
200,164,150,500,441,392
391,395,124,200,175,461
200,47,316,60,392,30
404,150,200,174,275,328
200,164,60,97,11,316
316,200,494,150,97,500
200,316,426,461,500,392
200,392,97,325,316,500
200,324,129,328,115,247
392,200,199,164,272,150
200,164,316,47,500,415
47,200,391,500,129,482
200,406,316,252,27,199
392,97,200,250,499,500
37,200,428,181,469,77
11,164,200,406,389,316
200,441,177,392,50,11
429,200,383,484,428,500
200,135,316,500,12,392
200,199,404,392,150,500
200,135,316,392,164,351
200,500,150,392,387,485
200,441,177,392,50,11
200,150,279,392,456,500
375,47,392,328,499,39
200,150,404,169,247,339
200,441,177,392,50,11
263,51,164,417,150,200
456,177,123,150,200,389
391,199,122,437,200,392
404,335,200,171,47,500
200,364,164,324,392,97
200,392,500,250,377,115
328,129,200,226,181,104
404,200,39,226,150,316
200,392,328,324,164,97
47,200,338,494,458,50
200,199,452,186,135,432
328,415,164,445,200,11
200,441,177,392,50,11
404,200,82,500,316,164
448,70,152,181,464,51
200,150,392,456,415,387
200,150,316,135,97,250
200,392,328,199,456,207
3,500,117,200,439,164
164,200,389,199,115,3
200,441,177,392,50,11
200,500,372,316,135,406
391,200,500,499,74,335
226,47,82,456,200,311
391,275,200,500,47,351
200,441,177,392,50,11
200,328,335,441,323,324
328,164,177,47,392,200
200,441,177,392,50,11
200,164,392,234,252,500
428,392,328,199,27,115
200,392,316,351,500,47
200,316,392,492,180,432
200,328,389,199,74,392
164,47,200,324,97,392
150,95,250,200,205,458
47,77,167,12,200,328
200,150,177,25,432,392
316,392,47,25,200,500
391,456,164,328,324,200
200,164,150,140,107,328
120,200,461,328,164,27
432,200,404,392,406,403
200,328,441,97,150,95
200,133,500,115,316,392
200,500,150,456,402,328
465,366,387,200,500,143
316,25,200,359,375,150
200,199,4,500,316,328
200,441,177,392,50,11
324,364,200,164,8,74
8,200,39,316,164,324
200,456,135,500,129,392
253,200,398,316,500,199
328,97,200,418,428,398
200,500,47,402,181,456
164,389,432,391,479,200
494,316,200,499,500,181
200,60,181,316,186,39
47,432,316,200,234,404
200,500,482,199,316,392
47,129,200,164,338,41
122,200,392,389,316,52
389,200,62,90,135,199
200,392,434,391,257,53
200,441,177,392,50,11
74,95,200,328,500,392
200,494,413,432,316,135
74,456,129,500,200,391
200,404,181,500,316,97
391,124,257,200,422,169
404,200,389,150,328,492
392,200,250,316,500,327
200,392,500,316,456,11
372,482,392,200,47,500
392,250,328,164,432,391
328,404,3,181,164,200
200,11,392,500,316,30
303,177,417,150,59,200
200,177,181,422,500,392
129,404,200,328,389,234
164,11,200,398,328,389
200,406,135,500,261,164
200,441,177,392,50,11
200,169,316,150,432,135
200,439,351,500,135,150
200,441,177,392,50,11
200,250,129,408,392,500
200,199,164,324,328,389
200,8,328,11,164,392
391,129,199,37,415,471
200,164,129,312,500,316
200,441,177,392,50,11
200,499,307,156,500,316
200,482,253,398,500,247
297,415,200,164,39,406
200,500,428,392,25,316
415,39,426,199,200,47
432,3,47,200,122,406
200,97,328,324,456,500
47,392,212,500,316,328
200,226,242,391,389,500
402,200,324,328,47,398
200,392,316,500,181,135
200,3,441,48,328,164
200,95,428,307,392,47
200,441,177,392,50,11
456,247,500,200,47,392
200,500,387,164,344,406
200,39,164,199,316,135
200,199,474,500,456,316
404,392,500,200,92,181
200,441,177,392,50,11
200,135,316,16,181,500
186,200,22,324,500,150
11,12,48,200,441,465
200,47,60,338,11,392
200,135,500,316,392,11
122,297,492,316,47,461
200,339,500,26,268,150
30,181,200,391,11,156
